-4.59081e-05,-4.39588e-05
-4.59207e-05,-4.39667e-05
-4.59334e-05,-4.39746e-05
-4.5946e-05,-4.39824e-05
-4.59586e-05,-4.39903e-05
-4.59713e-05,-4.39982e-05
-4.59839e-05,-4.4006e-05
-4.59966e-05,-4.40139e-05
-4.60092e-05,-4.40217e-05
-4.60219e-05,-4.40296e-05
-4.60346e-05,-4.40375e-05
-4.60472e-05,-4.40453e-05
-4.60599e-05,-4.40532e-05
-4.60725e-05,-4.40611e-05
-4.60852e-05,-4.40689e-05
-4.60978e-05,-4.40768e-05
-4.61105e-05,-4.40846e-05
-4.61232e-05,-4.40925e-05
-4.61358e-05,-4.41004e-05
-4.61485e-05,-4.41082e-05
-4.61612e-05,-4.41161e-05
-4.61739e-05,-4.41239e-05
-4.61865e-05,-4.41318e-05
-4.61992e-05,-4.41396e-05
-4.62119e-05,-4.41475e-05
-4.62246e-05,-4.41553e-05
-4.62372e-05,-4.41632e-05
-4.62499e-05,-4.41711e-05
-4.62626e-05,-4.41789e-05
-4.62753e-05,-4.41868e-05
-4.6288e-05,-4.41946e-05
-4.63007e-05,-4.42025e-05
-4.63134e-05,-4.42103e-05
-4.6326e-05,-4.42181e-05
-4.63387e-05,-4.4226e-05
-4.63514e-05,-4.42338e-05
-4.63641e-05,-4.42417e-05
-4.63768e-05,-4.42495e-05
-4.63895e-05,-4.42574e-05
-4.64022e-05,-4.42652e-05
-4.64149e-05,-4.42731e-05
-4.64276e-05,-4.42809e-05
-4.64403e-05,-4.42888e-05
-4.6453e-05,-4.42966e-05
-4.64657e-05,-4.43044e-05
-4.64784e-05,-4.43123e-05
-4.64912e-05,-4.43201e-05
-4.65039e-05,-4.4328e-05
-4.65166e-05,-4.43358e-05
-4.65293e-05,-4.43436e-05
-4.6542e-05,-4.43515e-05
-4.65547e-05,-4.43593e-05
-4.65675e-05,-4.43671e-05
-4.65802e-05,-4.4375e-05
-4.65929e-05,-4.43828e-05
-4.66056e-05,-4.43906e-05
-4.66183e-05,-4.43985e-05
-4.66311e-05,-4.44063e-05
-4.66438e-05,-4.44141e-05
-4.66565e-05,-4.4422e-05
-4.66693e-05,-4.44298e-05
-4.6682e-05,-4.44376e-05
-4.66947e-05,-4.44455e-05
-4.67075e-05,-4.44533e-05
-4.67202e-05,-4.44611e-05
-4.67329e-05,-4.4469e-05
-4.67457e-05,-4.44768e-05
-4.67584e-05,-4.44846e-05
-4.67712e-05,-4.44924e-05
-4.67839e-05,-4.45003e-05
-4.67967e-05,-4.45081e-05
-4.68094e-05,-4.45159e-05
-4.68221e-05,-4.45237e-05
-4.68349e-05,-4.45315e-05
-4.68477e-05,-4.45394e-05
-4.68604e-05,-4.45472e-05
-4.68732e-05,-4.4555e-05
-4.68859e-05,-4.45628e-05
-4.68987e-05,-4.45707e-05
-4.69114e-05,-4.45785e-05
-4.69242e-05,-4.45863e-05
-4.69369e-05,-4.45941e-05
-4.69497e-05,-4.46019e-05
-4.69625e-05,-4.46097e-05
-4.69752e-05,-4.46176e-05
-4.6988e-05,-4.46254e-05
-4.70008e-05,-4.46332e-05
-4.70135e-05,-4.4641e-05
-4.70263e-05,-4.46488e-05
-4.70391e-05,-4.46566e-05
-4.70519e-05,-4.46644e-05
-4.70646e-05,-4.46722e-05
-4.70774e-05,-4.468e-05
-4.70902e-05,-4.46878e-05
-4.7103e-05,-4.46957e-05
-4.71158e-05,-4.47035e-05
-4.71285e-05,-4.47113e-05
-4.71413e-05,-4.47191e-05
-4.71541e-05,-4.47269e-05
-4.71669e-05,-4.47347e-05
-4.71797e-05,-4.47425e-05
-4.71925e-05,-4.47503e-05
-4.72053e-05,-4.47581e-05
-4.72181e-05,-4.47659e-05
-4.72309e-05,-4.47737e-05
-4.72436e-05,-4.47815e-05
-4.72564e-05,-4.47893e-05
-4.72692e-05,-4.47971e-05
-4.7282e-05,-4.48049e-05
-4.72948e-05,-4.48127e-05
-4.73077e-05,-4.48205e-05
-4.73204e-05,-4.48283e-05
-4.73333e-05,-4.48361e-05
-4.73461e-05,-4.48439e-05
-4.73589e-05,-4.48517e-05
-4.73717e-05,-4.48595e-05
-4.73845e-05,-4.48673e-05
-4.73973e-05,-4.48751e-05
-4.74101e-05,-4.48829e-05
-4.74229e-05,-4.48907e-05
-4.74357e-05,-4.48985e-05
-4.74486e-05,-4.49062e-05
-4.74614e-05,-4.4914e-05
-4.74742e-05,-4.49218e-05
-4.7487e-05,-4.49296e-05
-4.74998e-05,-4.49374e-05
-4.75127e-05,-4.49452e-05
-4.75255e-05,-4.4953e-05
-4.75383e-05,-4.49608e-05
-4.75511e-05,-4.49685e-05
-4.7564e-05,-4.49763e-05
-4.75768e-05,-4.49841e-05
-4.75896e-05,-4.49919e-05
-4.76025e-05,-4.49997e-05
-4.76153e-05,-4.50075e-05
-4.76281e-05,-4.50152e-05
-4.7641e-05,-4.5023e-05
-4.76538e-05,-4.50308e-05
-4.76666e-05,-4.50386e-05
-4.76795e-05,-4.50464e-05
-4.76923e-05,-4.50541e-05
-4.77052e-05,-4.50619e-05
-4.7718e-05,-4.50697e-05
-4.77309e-05,-4.50775e-05
-4.77437e-05,-4.50853e-05
-4.77566e-05,-4.5093e-05
-4.77694e-05,-4.51008e-05
-4.77823e-05,-4.51086e-05
-4.77951e-05,-4.51164e-05
-4.7808e-05,-4.51241e-05
-4.78208e-05,-4.51319e-05
-4.78337e-05,-4.51397e-05
-4.78465e-05,-4.51474e-05
-4.78594e-05,-4.51552e-05
-4.78723e-05,-4.5163e-05
-4.78851e-05,-4.51707e-05
-4.7898e-05,-4.51785e-05
-4.79108e-05,-4.51863e-05
-4.79237e-05,-4.5194e-05
-4.79366e-05,-4.52018e-05
-4.79494e-05,-4.52096e-05
-4.79623e-05,-4.52173e-05
-4.79752e-05,-4.52251e-05
-4.7988e-05,-4.52329e-05
-4.80009e-05,-4.52406e-05
-4.80138e-05,-4.52484e-05
-4.80267e-05,-4.52562e-05
-4.80396e-05,-4.52639e-05
-4.80524e-05,-4.52717e-05
-4.80653e-05,-4.52794e-05
-4.80782e-05,-4.52872e-05
-4.80911e-05,-4.5295e-05
-4.81039e-05,-4.53027e-05
-4.81168e-05,-4.53105e-05
-4.81297e-05,-4.53182e-05
-4.81426e-05,-4.5326e-05
-4.81555e-05,-4.53337e-05
-4.81684e-05,-4.53415e-05
-4.81813e-05,-4.53493e-05
-4.81942e-05,-4.5357e-05
-4.8207e-05,-4.53648e-05
-4.822e-05,-4.53725e-05
-4.82328e-05,-4.53803e-05
-4.82457e-05,-4.5388e-05
-4.82586e-05,-4.53958e-05
-4.82715e-05,-4.54035e-05
-4.82844e-05,-4.54113e-05
-4.82973e-05,-4.5419e-05
-4.83102e-05,-4.54268e-05
-4.83231e-05,-4.54345e-05
-4.8336e-05,-4.54423e-05
-4.83489e-05,-4.545e-05
-4.83619e-05,-4.54578e-05
-4.83748e-05,-4.54655e-05
-4.83877e-05,-4.54732e-05
-4.84006e-05,-4.5481e-05
-4.84135e-05,-4.54887e-05
-4.84264e-05,-4.54965e-05
-4.84393e-05,-4.55042e-05
-4.84522e-05,-4.5512e-05
-4.84652e-05,-4.55197e-05
-4.84781e-05,-4.55274e-05
-4.8491e-05,-4.55352e-05
-4.85039e-05,-4.55429e-05
-4.85168e-05,-4.55507e-05
-4.85298e-05,-4.55584e-05
-4.85427e-05,-4.55661e-05
-4.85556e-05,-4.55739e-05
-4.85685e-05,-4.55816e-05
-4.85815e-05,-4.55893e-05
-4.85944e-05,-4.55971e-05
-4.86073e-05,-4.56048e-05
-4.86202e-05,-4.56125e-05
-4.86332e-05,-4.56203e-05
-4.86461e-05,-4.5628e-05
-4.8659e-05,-4.56357e-05
-4.8672e-05,-4.56435e-05
-4.86849e-05,-4.56512e-05
-4.86978e-05,-4.56589e-05
-4.87108e-05,-4.56667e-05
-4.87237e-05,-4.56744e-05
-4.87367e-05,-4.56821e-05
-4.87496e-05,-4.56898e-05
-4.87625e-05,-4.56976e-05
-4.87755e-05,-4.57053e-05
-4.87884e-05,-4.5713e-05
-4.88014e-05,-4.57207e-05
-4.88143e-05,-4.57285e-05
-4.88273e-05,-4.57362e-05
-4.88402e-05,-4.57439e-05
-4.88532e-05,-4.57516e-05
-4.88661e-05,-4.57594e-05
-4.88791e-05,-4.57671e-05
-4.8892e-05,-4.57748e-05
-4.8905e-05,-4.57825e-05
-4.8918e-05,-4.57902e-05
-4.89309e-05,-4.5798e-05
-4.89439e-05,-4.58057e-05
-4.89568e-05,-4.58134e-05
-4.89698e-05,-4.58211e-05
-4.89828e-05,-4.58288e-05
-4.89957e-05,-4.58365e-05
-4.90087e-05,-4.58443e-05
-4.90216e-05,-4.5852e-05
-4.90346e-05,-4.58597e-05
-4.90476e-05,-4.58674e-05
-4.90605e-05,-4.58751e-05
-4.90735e-05,-4.58828e-05
-4.90865e-05,-4.58905e-05
-4.90995e-05,-4.58983e-05
-4.91124e-05,-4.5906e-05
-4.91254e-05,-4.59137e-05
-4.91384e-05,-4.59214e-05
-4.91514e-05,-4.59291e-05
-4.91643e-05,-4.59368e-05
-4.91773e-05,-4.59445e-05
-4.91903e-05,-4.59522e-05
-4.92033e-05,-4.59599e-05
-4.92163e-05,-4.59676e-05
-4.92292e-05,-4.59753e-05
-4.92422e-05,-4.5983e-05
-4.92552e-05,-4.59907e-05
-4.92682e-05,-4.59984e-05
-4.92812e-05,-4.60062e-05
-4.92942e-05,-4.60139e-05
-4.93072e-05,-4.60216e-05
-4.93201e-05,-4.60293e-05
-4.93331e-05,-4.6037e-05
-4.93461e-05,-4.60447e-05
-4.93591e-05,-4.60524e-05
-4.93721e-05,-4.60601e-05
-4.93851e-05,-4.60678e-05
-4.93981e-05,-4.60755e-05
-4.94111e-05,-4.60832e-05
-4.94241e-05,-4.60909e-05
-4.94371e-05,-4.60985e-05
-4.94501e-05,-4.61062e-05
-4.94631e-05,-4.61139e-05
-4.94761e-05,-4.61216e-05
-4.94891e-05,-4.61293e-05
-4.95021e-05,-4.6137e-05
-4.95151e-05,-4.61447e-05
-4.95281e-05,-4.61524e-05
-4.95411e-05,-4.61601e-05
-4.95541e-05,-4.61678e-05
-4.95671e-05,-4.61755e-05
-4.95802e-05,-4.61832e-05
-4.95932e-05,-4.61909e-05
-4.96062e-05,-4.61985e-05
-4.96192e-05,-4.62062e-05
-4.96322e-05,-4.62139e-05
-4.96452e-05,-4.62216e-05
-4.96582e-05,-4.62293e-05
-4.96713e-05,-4.6237e-05
-4.96843e-05,-4.62447e-05
-4.96973e-05,-4.62524e-05
-4.97103e-05,-4.626e-05
-4.97233e-05,-4.62677e-05
-4.97364e-05,-4.62754e-05
-4.97494e-05,-4.62831e-05
-4.97624e-05,-4.62908e-05
-4.97754e-05,-4.62984e-05
-4.97885e-05,-4.63061e-05
-4.98015e-05,-4.63138e-05
-4.98145e-05,-4.63215e-05
-4.98275e-05,-4.63292e-05
-4.98406e-05,-4.63369e-05
-4.98536e-05,-4.63445e-05
-4.98666e-05,-4.63522e-05
-4.98797e-05,-4.63599e-05
-4.98927e-05,-4.63676e-05
-4.99057e-05,-4.63752e-05
-4.99188e-05,-4.63829e-05
-4.99318e-05,-4.63906e-05
-4.99449e-05,-4.63983e-05
-4.99579e-05,-4.64059e-05
-4.99709e-05,-4.64136e-05
-4.9984e-05,-4.64213e-05
-4.9997e-05,-4.6429e-05
-5.00101e-05,-4.64366e-05
-5.00231e-05,-4.64443e-05
-5.00362e-05,-4.6452e-05
-5.00492e-05,-4.64596e-05
-5.00622e-05,-4.64673e-05
-5.00753e-05,-4.6475e-05
-5.00883e-05,-4.64826e-05
-5.01014e-05,-4.64903e-05
-5.01144e-05,-4.6498e-05
-5.01275e-05,-4.65056e-05
-5.01405e-05,-4.65133e-05
-5.01536e-05,-4.6521e-05
-5.01666e-05,-4.65286e-05
-5.01797e-05,-4.65363e-05
-5.01928e-05,-4.6544e-05
-5.02058e-05,-4.65516e-05
-5.02189e-05,-4.65593e-05
-5.02319e-05,-4.6567e-05
-5.0245e-05,-4.65746e-05
-5.02581e-05,-4.65823e-05
-5.02711e-05,-4.659e-05
-5.02842e-05,-4.65976e-05
-5.02972e-05,-4.66053e-05
-5.03103e-05,-4.66129e-05
-5.03234e-05,-4.66206e-05
-5.03364e-05,-4.66282e-05
-5.03495e-05,-4.66359e-05
-5.03626e-05,-4.66436e-05
-5.03756e-05,-4.66512e-05
-5.03887e-05,-4.66589e-05
-5.04018e-05,-4.66665e-05
-5.04149e-05,-4.66742e-05
-5.04279e-05,-4.66818e-05
-5.0441e-05,-4.66895e-05
-5.04541e-05,-4.66972e-05
-5.04672e-05,-4.67048e-05
-5.04802e-05,-4.67125e-05
-5.04933e-05,-4.67201e-05
-5.05064e-05,-4.67278e-05
-5.05195e-05,-4.67354e-05
-5.05325e-05,-4.67431e-05
-5.05456e-05,-4.67507e-05
-5.05587e-05,-4.67584e-05
-5.05718e-05,-4.6766e-05
-5.05849e-05,-4.67737e-05
-5.0598e-05,-4.67813e-05
-5.0611e-05,-4.6789e-05
-5.06241e-05,-4.67966e-05
-5.06372e-05,-4.68042e-05
-5.06503e-05,-4.68119e-05
-5.06634e-05,-4.68195e-05
-5.06765e-05,-4.68272e-05
-5.06896e-05,-4.68348e-05
-5.07027e-05,-4.68425e-05
-5.07158e-05,-4.68501e-05
-5.07288e-05,-4.68578e-05
-5.07419e-05,-4.68654e-05
-5.0755e-05,-4.6873e-05
-5.07681e-05,-4.68807e-05
-5.07812e-05,-4.68883e-05
-5.07943e-05,-4.6896e-05
-5.08074e-05,-4.69036e-05
-5.08205e-05,-4.69112e-05
-5.08336e-05,-4.69189e-05
-5.08467e-05,-4.69265e-05
-5.08598e-05,-4.69342e-05
-5.08729e-05,-4.69418e-05
-5.0886e-05,-4.69494e-05
-5.08991e-05,-4.69571e-05
-5.09122e-05,-4.69647e-05
-5.09253e-05,-4.69723e-05
-5.09384e-05,-4.698e-05
-5.09515e-05,-4.69876e-05
-5.09647e-05,-4.69952e-05
-5.09778e-05,-4.70029e-05
-5.09909e-05,-4.70105e-05
-5.1004e-05,-4.70181e-05
-5.10171e-05,-4.70258e-05
-5.10302e-05,-4.70334e-05
-5.10433e-05,-4.7041e-05
-5.10564e-05,-4.70487e-05
-5.10695e-05,-4.70563e-05
-5.10827e-05,-4.70639e-05
-5.10958e-05,-4.70716e-05
-5.11089e-05,-4.70792e-05
-5.1122e-05,-4.70868e-05
-5.11351e-05,-4.70944e-05
-5.11483e-05,-4.71021e-05
-5.11614e-05,-4.71097e-05
-5.11745e-05,-4.71173e-05
-5.11876e-05,-4.7125e-05
-5.12007e-05,-4.71326e-05
-5.12139e-05,-4.71402e-05
-5.1227e-05,-4.71478e-05
-5.12401e-05,-4.71554e-05
-5.12532e-05,-4.71631e-05
-5.12664e-05,-4.71707e-05
-5.12795e-05,-4.71783e-05
-5.12926e-05,-4.71859e-05
-5.13057e-05,-4.71936e-05
-5.13189e-05,-4.72012e-05
-5.1332e-05,-4.72088e-05
-5.13451e-05,-4.72164e-05
-5.13583e-05,-4.7224e-05
-5.13714e-05,-4.72317e-05
-5.13845e-05,-4.72393e-05
-5.13977e-05,-4.72469e-05
-5.14108e-05,-4.72545e-05
-5.14239e-05,-4.72621e-05
-5.14371e-05,-4.72698e-05
-5.14502e-05,-4.72774e-05
-5.14634e-05,-4.7285e-05
-5.14765e-05,-4.72926e-05
-5.14896e-05,-4.73002e-05
-5.15028e-05,-4.73078e-05
-5.15159e-05,-4.73154e-05
-5.15291e-05,-4.73231e-05
-5.15422e-05,-4.73307e-05
-5.15553e-05,-4.73383e-05
-5.15685e-05,-4.73459e-05
-5.15816e-05,-4.73535e-05
-5.15948e-05,-4.73611e-05
-5.16079e-05,-4.73687e-05
-5.16211e-05,-4.73763e-05
-5.16342e-05,-4.73839e-05
-5.16474e-05,-4.73916e-05
-5.16605e-05,-4.73992e-05
-5.16737e-05,-4.74068e-05
-5.16868e-05,-4.74144e-05
-5.17e-05,-4.7422e-05
-5.17131e-05,-4.74296e-05
-5.17263e-05,-4.74372e-05
-5.17394e-05,-4.74448e-05
-5.17526e-05,-4.74524e-05
-5.17658e-05,-4.746e-05
-5.17789e-05,-4.74676e-05
-5.17921e-05,-4.74752e-05
-5.18052e-05,-4.74828e-05
-5.18184e-05,-4.74904e-05
-5.18315e-05,-4.7498e-05
-5.18447e-05,-4.75056e-05
-5.18579e-05,-4.75133e-05
-5.1871e-05,-4.75208e-05
-5.18842e-05,-4.75284e-05
-5.18974e-05,-4.75361e-05
-5.19105e-05,-4.75437e-05
-5.19237e-05,-4.75513e-05
-5.19368e-05,-4.75589e-05
-5.195e-05,-4.75665e-05
-5.19632e-05,-4.7574e-05
-5.19763e-05,-4.75816e-05
-5.19895e-05,-4.75892e-05
-5.20027e-05,-4.75968e-05
-5.20159e-05,-4.76044e-05
-5.2029e-05,-4.7612e-05
-5.20422e-05,-4.76196e-05
-5.20554e-05,-4.76272e-05
-5.20685e-05,-4.76348e-05
-5.20817e-05,-4.76424e-05
-5.20949e-05,-4.765e-05
-5.21081e-05,-4.76576e-05
-5.21212e-05,-4.76652e-05
-5.21344e-05,-4.76728e-05
-5.21476e-05,-4.76804e-05
-5.21608e-05,-4.7688e-05
-5.21739e-05,-4.76956e-05
-5.21871e-05,-4.77032e-05
-5.22003e-05,-4.77107e-05
-5.22135e-05,-4.77183e-05
-5.22267e-05,-4.77259e-05
-5.22398e-05,-4.77335e-05
-5.2253e-05,-4.77411e-05
-5.22662e-05,-4.77487e-05
-5.22794e-05,-4.77563e-05
-5.22926e-05,-4.77639e-05
-5.23058e-05,-4.77715e-05
-5.2319e-05,-4.77791e-05
-5.23321e-05,-4.77866e-05
-5.23453e-05,-4.77942e-05
-5.23585e-05,-4.78018e-05
-5.23717e-05,-4.78094e-05
-5.23849e-05,-4.7817e-05
-5.23981e-05,-4.78246e-05
-5.24113e-05,-4.78322e-05
-5.24245e-05,-4.78397e-05
-5.24377e-05,-4.78473e-05
-5.24508e-05,-4.78549e-05
-5.2464e-05,-4.78625e-05
-5.24772e-05,-4.78701e-05
-5.24904e-05,-4.78776e-05
-5.25036e-05,-4.78852e-05
-5.25168e-05,-4.78928e-05
-5.253e-05,-4.79004e-05
-5.25432e-05,-4.7908e-05
-5.25564e-05,-4.79155e-05
-5.25696e-05,-4.79231e-05
-5.25828e-05,-4.79307e-05
-5.2596e-05,-4.79383e-05
-5.26092e-05,-4.79459e-05
-5.26224e-05,-4.79534e-05
-5.26356e-05,-4.7961e-05
-5.26488e-05,-4.79686e-05
-5.2662e-05,-4.79762e-05
-5.26752e-05,-4.79837e-05
-5.26884e-05,-4.79913e-05
-5.27016e-05,-4.79989e-05
-5.27148e-05,-4.80065e-05
-5.2728e-05,-4.8014e-05
-5.27412e-05,-4.80216e-05
-5.27545e-05,-4.80292e-05
-5.27677e-05,-4.80368e-05
-5.27809e-05,-4.80443e-05
-5.27941e-05,-4.80519e-05
-5.28073e-05,-4.80595e-05
-5.28205e-05,-4.80671e-05
-5.28337e-05,-4.80746e-05
-5.28469e-05,-4.80822e-05
-5.28601e-05,-4.80898e-05
-5.28733e-05,-4.80973e-05
-5.28866e-05,-4.81049e-05
-5.28998e-05,-4.81125e-05
-5.2913e-05,-4.812e-05
-5.29262e-05,-4.81276e-05
-5.29394e-05,-4.81352e-05
-5.29526e-05,-4.81427e-05
-5.29659e-05,-4.81503e-05
-5.29791e-05,-4.81579e-05
-5.29923e-05,-4.81655e-05
-5.30055e-05,-4.8173e-05
-5.30187e-05,-4.81806e-05
-5.3032e-05,-4.81881e-05
-5.30452e-05,-4.81957e-05
-5.30584e-05,-4.82033e-05
-5.30716e-05,-4.82108e-05
-5.30848e-05,-4.82184e-05
-5.30981e-05,-4.8226e-05
-5.31113e-05,-4.82335e-05
-5.31245e-05,-4.82411e-05
-5.31377e-05,-4.82487e-05
-5.3151e-05,-4.82562e-05
-5.31642e-05,-4.82638e-05
-5.31774e-05,-4.82713e-05
-5.31906e-05,-4.82789e-05
-5.32039e-05,-4.82865e-05
-5.32171e-05,-4.8294e-05
-5.32303e-05,-4.83016e-05
-5.32436e-05,-4.83091e-05
-5.32568e-05,-4.83167e-05
-5.327e-05,-4.83243e-05
-5.32833e-05,-4.83318e-05
-5.32965e-05,-4.83394e-05
-5.33097e-05,-4.83469e-05
-5.3323e-05,-4.83545e-05
-5.33362e-05,-4.8362e-05
-5.33494e-05,-4.83696e-05
-5.33627e-05,-4.83772e-05
-5.33759e-05,-4.83847e-05
-5.33891e-05,-4.83923e-05
-5.34024e-05,-4.83998e-05
-5.34156e-05,-4.84074e-05
-5.34289e-05,-4.84149e-05
-5.34421e-05,-4.84225e-05
-5.34553e-05,-4.843e-05
-5.34686e-05,-4.84376e-05
-5.34818e-05,-4.84451e-05
-5.34951e-05,-4.84527e-05
-5.35083e-05,-4.84602e-05
-5.35215e-05,-4.84678e-05
-5.35348e-05,-4.84754e-05
-5.3548e-05,-4.84829e-05
-5.35613e-05,-4.84905e-05
-5.35745e-05,-4.8498e-05
-5.35878e-05,-4.85056e-05
-5.3601e-05,-4.85131e-05
-5.36143e-05,-4.85206e-05
-5.36275e-05,-4.85282e-05
-5.36407e-05,-4.85357e-05
-5.3654e-05,-4.85433e-05
-5.36672e-05,-4.85508e-05
-5.36805e-05,-4.85584e-05
-5.36937e-05,-4.85659e-05
-5.3707e-05,-4.85735e-05
-5.37202e-05,-4.8581e-05
-5.37335e-05,-4.85886e-05
-5.37467e-05,-4.85961e-05
-5.376e-05,-4.86037e-05
-5.37733e-05,-4.86112e-05
-5.37865e-05,-4.86188e-05
-5.37998e-05,-4.86263e-05
-5.3813e-05,-4.86338e-05
-5.38263e-05,-4.86414e-05
-5.38395e-05,-4.86489e-05
-5.38528e-05,-4.86565e-05
-5.3866e-05,-4.8664e-05
-5.38793e-05,-4.86716e-05
-5.38926e-05,-4.86791e-05
-5.39058e-05,-4.86866e-05
-5.39191e-05,-4.86942e-05
-5.39323e-05,-4.87017e-05
-5.39456e-05,-4.87093e-05
-5.39589e-05,-4.87168e-05
-5.39721e-05,-4.87243e-05
-5.39854e-05,-4.87319e-05
-5.39986e-05,-4.87394e-05
-5.40119e-05,-4.8747e-05
-5.40252e-05,-4.87545e-05
-5.40384e-05,-4.8762e-05
-5.40517e-05,-4.87696e-05
-5.4065e-05,-4.87771e-05
-5.40782e-05,-4.87846e-05
-5.40915e-05,-4.87922e-05
-5.41048e-05,-4.87997e-05
-5.4118e-05,-4.88073e-05
-5.41313e-05,-4.88148e-05
-5.41446e-05,-4.88223e-05
-5.41578e-05,-4.88299e-05
-5.41711e-05,-4.88374e-05
-5.41844e-05,-4.88449e-05
-5.41976e-05,-4.88525e-05
-5.42109e-05,-4.886e-05
-5.42242e-05,-4.88675e-05
-5.42375e-05,-4.88751e-05
-5.42507e-05,-4.88826e-05
-5.4264e-05,-4.88901e-05
-5.42773e-05,-4.88977e-05
-5.42905e-05,-4.89052e-05
-5.43038e-05,-4.89127e-05
-5.43171e-05,-4.89202e-05
-5.43304e-05,-4.89278e-05
-5.43436e-05,-4.89353e-05
-5.43569e-05,-4.89428e-05
-5.43702e-05,-4.89504e-05
-5.43835e-05,-4.89579e-05
-5.43968e-05,-4.89654e-05
-5.441e-05,-4.8973e-05
-5.44233e-05,-4.89805e-05
-5.44366e-05,-4.8988e-05
-5.44499e-05,-4.89955e-05
-5.44632e-05,-4.90031e-05
-5.44764e-05,-4.90106e-05
-5.44897e-05,-4.90181e-05
-5.4503e-05,-4.90256e-05
-5.45163e-05,-4.90332e-05
-5.45296e-05,-4.90407e-05
-5.45428e-05,-4.90482e-05
-5.45561e-05,-4.90557e-05
-5.45694e-05,-4.90633e-05
-5.45827e-05,-4.90708e-05
-5.4596e-05,-4.90783e-05
-5.46093e-05,-4.90858e-05
-5.46226e-05,-4.90934e-05
-5.46358e-05,-4.91009e-05
-5.46491e-05,-4.91084e-05
-5.46624e-05,-4.91159e-05
-5.46757e-05,-4.91235e-05
-5.4689e-05,-4.9131e-05
-5.47023e-05,-4.91385e-05
-5.47156e-05,-4.9146e-05
-5.47289e-05,-4.91535e-05
-5.47421e-05,-4.91611e-05
-5.47554e-05,-4.91686e-05
-5.47687e-05,-4.91761e-05
-5.4782e-05,-4.91836e-05
-5.47953e-05,-4.91911e-05
-5.48086e-05,-4.91987e-05
-5.48219e-05,-4.92062e-05
-5.48352e-05,-4.92137e-05
-5.48485e-05,-4.92212e-05
-5.48618e-05,-4.92287e-05
-5.48751e-05,-4.92363e-05
-5.48884e-05,-4.92438e-05
-5.49017e-05,-4.92513e-05
-5.4915e-05,-4.92588e-05
-5.49283e-05,-4.92663e-05
-5.49416e-05,-4.92738e-05
-5.49549e-05,-4.92813e-05
-5.49682e-05,-4.92889e-05
-5.49815e-05,-4.92964e-05
-5.49948e-05,-4.93039e-05
-5.50081e-05,-4.93114e-05
-5.50214e-05,-4.93189e-05
-5.50347e-05,-4.93264e-05
-5.5048e-05,-4.9334e-05
-5.50613e-05,-4.93415e-05
-5.50746e-05,-4.9349e-05
-5.50879e-05,-4.93565e-05
-5.51012e-05,-4.9364e-05
-5.51145e-05,-4.93715e-05
-5.51278e-05,-4.9379e-05
-5.51411e-05,-4.93865e-05
-5.51544e-05,-4.9394e-05
-5.51677e-05,-4.94016e-05
-5.5181e-05,-4.94091e-05
-5.51943e-05,-4.94166e-05
-5.52076e-05,-4.94241e-05
-5.52209e-05,-4.94316e-05
-5.52342e-05,-4.94391e-05
-5.52475e-05,-4.94466e-05
-5.52608e-05,-4.94541e-05
-5.52742e-05,-4.94616e-05
-5.52875e-05,-4.94691e-05
-5.53008e-05,-4.94767e-05
-5.53141e-05,-4.94842e-05
-5.53274e-05,-4.94917e-05
-5.53407e-05,-4.94992e-05
-5.5354e-05,-4.95067e-05
-5.53673e-05,-4.95142e-05
-5.53806e-05,-4.95217e-05
-5.53939e-05,-4.95292e-05
-5.54073e-05,-4.95367e-05
-5.54206e-05,-4.95442e-05
-5.54339e-05,-4.95517e-05
-5.54472e-05,-4.95592e-05
-5.54605e-05,-4.95667e-05
-5.54738e-05,-4.95742e-05
-5.54872e-05,-4.95817e-05
-5.55005e-05,-4.95892e-05
-5.55138e-05,-4.95967e-05
-5.55271e-05,-4.96042e-05
-5.55404e-05,-4.96117e-05
-5.55537e-05,-4.96193e-05
-5.55671e-05,-4.96267e-05
-5.55804e-05,-4.96342e-05
-5.55937e-05,-4.96418e-05
-5.5607e-05,-4.96493e-05
-5.56203e-05,-4.96568e-05
-5.56337e-05,-4.96643e-05
-5.5647e-05,-4.96718e-05
-5.56603e-05,-4.96793e-05
-5.56736e-05,-4.96868e-05
-5.56869e-05,-4.96943e-05
-5.57003e-05,-4.97018e-05
-5.57136e-05,-4.97093e-05
-5.57269e-05,-4.97168e-05
-5.57402e-05,-4.97243e-05
-5.57536e-05,-4.97318e-05
-5.57669e-05,-4.97393e-05
-5.57802e-05,-4.97467e-05
-5.57935e-05,-4.97542e-05
-5.58069e-05,-4.97617e-05
-5.58202e-05,-4.97692e-05
-5.58335e-05,-4.97767e-05
-5.58468e-05,-4.97842e-05
-5.58602e-05,-4.97917e-05
-5.58735e-05,-4.97992e-05
-5.58868e-05,-4.98067e-05
-5.59001e-05,-4.98142e-05
-5.59135e-05,-4.98217e-05
-5.59268e-05,-4.98292e-05
-5.59401e-05,-4.98367e-05
-5.59535e-05,-4.98442e-05
-5.59668e-05,-4.98517e-05
-5.59801e-05,-4.98592e-05
-5.59935e-05,-4.98667e-05
-5.60068e-05,-4.98742e-05
-5.60201e-05,-4.98817e-05
-5.60335e-05,-4.98892e-05
-5.60468e-05,-4.98966e-05
-5.60601e-05,-4.99041e-05
