-4.59086e-05,-4.39586e-05
-4.59212e-05,-4.39665e-05
-4.59338e-05,-4.39743e-05
-4.59465e-05,-4.39822e-05
-4.59591e-05,-4.39901e-05
-4.59718e-05,-4.39979e-05
-4.59844e-05,-4.40058e-05
-4.59971e-05,-4.40137e-05
-4.60097e-05,-4.40215e-05
-4.60224e-05,-4.40294e-05
-4.6035e-05,-4.40373e-05
-4.60477e-05,-4.40451e-05
-4.60604e-05,-4.4053e-05
-4.6073e-05,-4.40608e-05
-4.60857e-05,-4.40687e-05
-4.60983e-05,-4.40766e-05
-4.6111e-05,-4.40844e-05
-4.61237e-05,-4.40923e-05
-4.61363e-05,-4.41001e-05
-4.6149e-05,-4.4108e-05
-4.61617e-05,-4.41159e-05
-4.61743e-05,-4.41237e-05
-4.6187e-05,-4.41316e-05
-4.61997e-05,-4.41394e-05
-4.62124e-05,-4.41473e-05
-4.62251e-05,-4.41551e-05
-4.62377e-05,-4.4163e-05
-4.62504e-05,-4.41708e-05
-4.62631e-05,-4.41787e-05
-4.62758e-05,-4.41865e-05
-4.62885e-05,-4.41944e-05
-4.63012e-05,-4.42022e-05
-4.63138e-05,-4.42101e-05
-4.63265e-05,-4.42179e-05
-4.63392e-05,-4.42258e-05
-4.63519e-05,-4.42336e-05
-4.63646e-05,-4.42415e-05
-4.63773e-05,-4.42493e-05
-4.639e-05,-4.42572e-05
-4.64027e-05,-4.4265e-05
-4.64154e-05,-4.42729e-05
-4.64281e-05,-4.42807e-05
-4.64408e-05,-4.42885e-05
-4.64535e-05,-4.42964e-05
-4.64662e-05,-4.43042e-05
-4.64789e-05,-4.43121e-05
-4.64917e-05,-4.43199e-05
-4.65044e-05,-4.43277e-05
-4.65171e-05,-4.43356e-05
-4.65298e-05,-4.43434e-05
-4.65425e-05,-4.43513e-05
-4.65552e-05,-4.43591e-05
-4.65679e-05,-4.43669e-05
-4.65807e-05,-4.43748e-05
-4.65934e-05,-4.43826e-05
-4.66061e-05,-4.43904e-05
-4.66188e-05,-4.43983e-05
-4.66316e-05,-4.44061e-05
-4.66443e-05,-4.44139e-05
-4.6657e-05,-4.44218e-05
-4.66698e-05,-4.44296e-05
-4.66825e-05,-4.44374e-05
-4.66952e-05,-4.44452e-05
-4.6708e-05,-4.44531e-05
-4.67207e-05,-4.44609e-05
-4.67334e-05,-4.44687e-05
-4.67462e-05,-4.44766e-05
-4.67589e-05,-4.44844e-05
-4.67717e-05,-4.44922e-05
-4.67844e-05,-4.45e-05
-4.67971e-05,-4.45079e-05
-4.68099e-05,-4.45157e-05
-4.68226e-05,-4.45235e-05
-4.68354e-05,-4.45313e-05
-4.68481e-05,-4.45392e-05
-4.68609e-05,-4.4547e-05
-4.68737e-05,-4.45548e-05
-4.68864e-05,-4.45626e-05
-4.68992e-05,-4.45704e-05
-4.69119e-05,-4.45782e-05
-4.69247e-05,-4.45861e-05
-4.69374e-05,-4.45939e-05
-4.69502e-05,-4.46017e-05
-4.6963e-05,-4.46095e-05
-4.69757e-05,-4.46173e-05
-4.69885e-05,-4.46251e-05
-4.70013e-05,-4.4633e-05
-4.7014e-05,-4.46408e-05
-4.70268e-05,-4.46486e-05
-4.70396e-05,-4.46564e-05
-4.70524e-05,-4.46642e-05
-4.70651e-05,-4.4672e-05
-4.70779e-05,-4.46798e-05
-4.70907e-05,-4.46876e-05
-4.71035e-05,-4.46954e-05
-4.71162e-05,-4.47033e-05
-4.7129e-05,-4.47111e-05
-4.71418e-05,-4.47189e-05
-4.71546e-05,-4.47267e-05
-4.71674e-05,-4.47345e-05
-4.71802e-05,-4.47423e-05
-4.7193e-05,-4.47501e-05
-4.72058e-05,-4.47579e-05
-4.72186e-05,-4.47657e-05
-4.72313e-05,-4.47735e-05
-4.72441e-05,-4.47813e-05
-4.72569e-05,-4.47891e-05
-4.72697e-05,-4.47969e-05
-4.72825e-05,-4.48047e-05
-4.72953e-05,-4.48125e-05
-4.73081e-05,-4.48203e-05
-4.73209e-05,-4.48281e-05
-4.73337e-05,-4.48359e-05
-4.73465e-05,-4.48437e-05
-4.73594e-05,-4.48515e-05
-4.73722e-05,-4.48593e-05
-4.7385e-05,-4.48671e-05
-4.73978e-05,-4.48749e-05
-4.74106e-05,-4.48826e-05
-4.74234e-05,-4.48904e-05
-4.74362e-05,-4.48982e-05
-4.7449e-05,-4.4906e-05
-4.74619e-05,-4.49138e-05
-4.74747e-05,-4.49216e-05
-4.74875e-05,-4.49294e-05
-4.75003e-05,-4.49372e-05
-4.75132e-05,-4.4945e-05
-4.7526e-05,-4.49528e-05
-4.75388e-05,-4.49605e-05
-4.75516e-05,-4.49683e-05
-4.75645e-05,-4.49761e-05
-4.75773e-05,-4.49839e-05
-4.75901e-05,-4.49917e-05
-4.7603e-05,-4.49995e-05
-4.76158e-05,-4.50072e-05
-4.76286e-05,-4.5015e-05
-4.76415e-05,-4.50228e-05
-4.76543e-05,-4.50306e-05
-4.76671e-05,-4.50384e-05
-4.768e-05,-4.50461e-05
-4.76928e-05,-4.50539e-05
-4.77057e-05,-4.50617e-05
-4.77185e-05,-4.50695e-05
-4.77314e-05,-4.50773e-05
-4.77442e-05,-4.5085e-05
-4.77571e-05,-4.50928e-05
-4.77699e-05,-4.51006e-05
-4.77827e-05,-4.51084e-05
-4.77956e-05,-4.51161e-05
-4.78085e-05,-4.51239e-05
-4.78213e-05,-4.51317e-05
-4.78342e-05,-4.51395e-05
-4.7847e-05,-4.51472e-05
-4.78599e-05,-4.5155e-05
-4.78727e-05,-4.51628e-05
-4.78856e-05,-4.51705e-05
-4.78985e-05,-4.51783e-05
-4.79113e-05,-4.51861e-05
-4.79242e-05,-4.51938e-05
-4.79371e-05,-4.52016e-05
-4.79499e-05,-4.52094e-05
-4.79628e-05,-4.52171e-05
-4.79757e-05,-4.52249e-05
-4.79885e-05,-4.52327e-05
-4.80014e-05,-4.52404e-05
-4.80143e-05,-4.52482e-05
-4.80272e-05,-4.52559e-05
-4.804e-05,-4.52637e-05
-4.80529e-05,-4.52715e-05
-4.80658e-05,-4.52792e-05
-4.80787e-05,-4.5287e-05
-4.80916e-05,-4.52947e-05
-4.81044e-05,-4.53025e-05
-4.81173e-05,-4.53103e-05
-4.81302e-05,-4.5318e-05
-4.81431e-05,-4.53258e-05
-4.8156e-05,-4.53335e-05
-4.81689e-05,-4.53413e-05
-4.81818e-05,-4.5349e-05
-4.81947e-05,-4.53568e-05
-4.82075e-05,-4.53645e-05
-4.82204e-05,-4.53723e-05
-4.82333e-05,-4.53801e-05
-4.82462e-05,-4.53878e-05
-4.82591e-05,-4.53956e-05
-4.8272e-05,-4.54033e-05
-4.82849e-05,-4.54111e-05
-4.82978e-05,-4.54188e-05
-4.83107e-05,-4.54266e-05
-4.83236e-05,-4.54343e-05
-4.83365e-05,-4.5442e-05
-4.83494e-05,-4.54498e-05
-4.83623e-05,-4.54575e-05
-4.83753e-05,-4.54653e-05
-4.83882e-05,-4.5473e-05
-4.84011e-05,-4.54808e-05
-4.8414e-05,-4.54885e-05
-4.84269e-05,-4.54963e-05
-4.84398e-05,-4.5504e-05
-4.84527e-05,-4.55117e-05
-4.84656e-05,-4.55195e-05
-4.84786e-05,-4.55272e-05
-4.84915e-05,-4.5535e-05
-4.85044e-05,-4.55427e-05
-4.85173e-05,-4.55504e-05
-4.85302e-05,-4.55582e-05
-4.85432e-05,-4.55659e-05
-4.85561e-05,-4.55737e-05
-4.8569e-05,-4.55814e-05
-4.85819e-05,-4.55891e-05
-4.85949e-05,-4.55969e-05
-4.86078e-05,-4.56046e-05
-4.86207e-05,-4.56123e-05
-4.86337e-05,-4.56201e-05
-4.86466e-05,-4.56278e-05
-4.86595e-05,-4.56355e-05
-4.86725e-05,-4.56433e-05
-4.86854e-05,-4.5651e-05
-4.86983e-05,-4.56587e-05
-4.87113e-05,-4.56664e-05
-4.87242e-05,-4.56742e-05
-4.87372e-05,-4.56819e-05
-4.87501e-05,-4.56896e-05
-4.8763e-05,-4.56974e-05
-4.8776e-05,-4.57051e-05
-4.87889e-05,-4.57128e-05
-4.88019e-05,-4.57205e-05
-4.88148e-05,-4.57283e-05
-4.88278e-05,-4.5736e-05
-4.88407e-05,-4.57437e-05
-4.88537e-05,-4.57514e-05
-4.88666e-05,-4.57591e-05
-4.88796e-05,-4.57669e-05
-4.88925e-05,-4.57746e-05
-4.89055e-05,-4.57823e-05
-4.89184e-05,-4.579e-05
-4.89314e-05,-4.57977e-05
-4.89444e-05,-4.58055e-05
-4.89573e-05,-4.58132e-05
-4.89703e-05,-4.58209e-05
-4.89832e-05,-4.58286e-05
-4.89962e-05,-4.58363e-05
-4.90092e-05,-4.5844e-05
-4.90221e-05,-4.58518e-05
-4.90351e-05,-4.58595e-05
-4.90481e-05,-4.58672e-05
-4.9061e-05,-4.58749e-05
-4.9074e-05,-4.58826e-05
-4.9087e-05,-4.58903e-05
-4.91e-05,-4.5898e-05
-4.91129e-05,-4.59058e-05
-4.91259e-05,-4.59135e-05
-4.91389e-05,-4.59212e-05
-4.91518e-05,-4.59289e-05
-4.91648e-05,-4.59366e-05
-4.91778e-05,-4.59443e-05
-4.91908e-05,-4.5952e-05
-4.92038e-05,-4.59597e-05
-4.92167e-05,-4.59674e-05
-4.92297e-05,-4.59751e-05
-4.92427e-05,-4.59828e-05
-4.92557e-05,-4.59905e-05
-4.92687e-05,-4.59982e-05
-4.92817e-05,-4.60059e-05
-4.92947e-05,-4.60136e-05
-4.93076e-05,-4.60213e-05
-4.93206e-05,-4.6029e-05
-4.93336e-05,-4.60367e-05
-4.93466e-05,-4.60444e-05
-4.93596e-05,-4.60521e-05
-4.93726e-05,-4.60598e-05
-4.93856e-05,-4.60675e-05
-4.93986e-05,-4.60752e-05
-4.94116e-05,-4.60829e-05
-4.94246e-05,-4.60906e-05
-4.94376e-05,-4.60983e-05
-4.94506e-05,-4.6106e-05
-4.94636e-05,-4.61137e-05
-4.94766e-05,-4.61214e-05
-4.94896e-05,-4.61291e-05
-4.95026e-05,-4.61368e-05
-4.95156e-05,-4.61445e-05
-4.95286e-05,-4.61522e-05
-4.95416e-05,-4.61599e-05
-4.95546e-05,-4.61676e-05
-4.95676e-05,-4.61753e-05
-4.95806e-05,-4.6183e-05
-4.95937e-05,-4.61906e-05
-4.96067e-05,-4.61983e-05
-4.96197e-05,-4.6206e-05
-4.96327e-05,-4.62137e-05
-4.96457e-05,-4.62214e-05
-4.96587e-05,-4.62291e-05
-4.96718e-05,-4.62368e-05
-4.96848e-05,-4.62445e-05
-4.96978e-05,-4.62521e-05
-4.97108e-05,-4.62598e-05
-4.97238e-05,-4.62675e-05
-4.97369e-05,-4.62752e-05
-4.97499e-05,-4.62829e-05
-4.97629e-05,-4.62906e-05
-4.97759e-05,-4.62982e-05
-4.9789e-05,-4.63059e-05
-4.9802e-05,-4.63136e-05
-4.9815e-05,-4.63213e-05
-4.9828e-05,-4.6329e-05
-4.98411e-05,-4.63366e-05
-4.98541e-05,-4.63443e-05
-4.98671e-05,-4.6352e-05
-4.98802e-05,-4.63597e-05
-4.98932e-05,-4.63673e-05
-4.99062e-05,-4.6375e-05
-4.99193e-05,-4.63827e-05
-4.99323e-05,-4.63904e-05
-4.99453e-05,-4.6398e-05
-4.99584e-05,-4.64057e-05
-4.99714e-05,-4.64134e-05
-4.99845e-05,-4.64211e-05
-4.99975e-05,-4.64287e-05
-5.00106e-05,-4.64364e-05
-5.00236e-05,-4.64441e-05
-5.00366e-05,-4.64518e-05
-5.00497e-05,-4.64594e-05
-5.00627e-05,-4.64671e-05
-5.00758e-05,-4.64748e-05
-5.00888e-05,-4.64824e-05
-5.01019e-05,-4.64901e-05
-5.01149e-05,-4.64978e-05
-5.0128e-05,-4.65054e-05
-5.0141e-05,-4.65131e-05
-5.01541e-05,-4.65208e-05
-5.01671e-05,-4.65284e-05
-5.01802e-05,-4.65361e-05
-5.01933e-05,-4.65438e-05
-5.02063e-05,-4.65514e-05
-5.02194e-05,-4.65591e-05
-5.02324e-05,-4.65667e-05
-5.02455e-05,-4.65744e-05
-5.02585e-05,-4.65821e-05
-5.02716e-05,-4.65897e-05
-5.02847e-05,-4.65974e-05
-5.02977e-05,-4.66051e-05
-5.03108e-05,-4.66127e-05
-5.03239e-05,-4.66204e-05
-5.03369e-05,-4.6628e-05
-5.035e-05,-4.66357e-05
-5.03631e-05,-4.66433e-05
-5.03761e-05,-4.6651e-05
-5.03892e-05,-4.66587e-05
-5.04023e-05,-4.66663e-05
-5.04153e-05,-4.6674e-05
-5.04284e-05,-4.66816e-05
-5.04415e-05,-4.66893e-05
-5.04546e-05,-4.66969e-05
-5.04676e-05,-4.67046e-05
-5.04807e-05,-4.67122e-05
-5.04938e-05,-4.67199e-05
-5.05069e-05,-4.67275e-05
-5.052e-05,-4.67352e-05
-5.0533e-05,-4.67428e-05
-5.05461e-05,-4.67505e-05
-5.05592e-05,-4.67581e-05
-5.05723e-05,-4.67658e-05
-5.05854e-05,-4.67734e-05
-5.05984e-05,-4.67811e-05
-5.06115e-05,-4.67887e-05
-5.06246e-05,-4.67964e-05
-5.06377e-05,-4.6804e-05
-5.06508e-05,-4.68117e-05
-5.06639e-05,-4.68193e-05
-5.0677e-05,-4.6827e-05
-5.06901e-05,-4.68346e-05
-5.07032e-05,-4.68423e-05
-5.07162e-05,-4.68499e-05
-5.07293e-05,-4.68575e-05
-5.07424e-05,-4.68652e-05
-5.07555e-05,-4.68728e-05
-5.07686e-05,-4.68805e-05
-5.07817e-05,-4.68881e-05
-5.07948e-05,-4.68958e-05
-5.08079e-05,-4.69034e-05
-5.0821e-05,-4.6911e-05
-5.08341e-05,-4.69187e-05
-5.08472e-05,-4.69263e-05
-5.08603e-05,-4.69339e-05
-5.08734e-05,-4.69416e-05
-5.08865e-05,-4.69492e-05
-5.08996e-05,-4.69569e-05
-5.09127e-05,-4.69645e-05
-5.09258e-05,-4.69721e-05
-5.09389e-05,-4.69798e-05
-5.0952e-05,-4.69874e-05
-5.09651e-05,-4.6995e-05
-5.09783e-05,-4.70027e-05
-5.09914e-05,-4.70103e-05
-5.10045e-05,-4.70179e-05
-5.10176e-05,-4.70256e-05
-5.10307e-05,-4.70332e-05
-5.10438e-05,-4.70408e-05
-5.10569e-05,-4.70485e-05
-5.107e-05,-4.70561e-05
-5.10832e-05,-4.70637e-05
-5.10963e-05,-4.70713e-05
-5.11094e-05,-4.7079e-05
-5.11225e-05,-4.70866e-05
-5.11356e-05,-4.70942e-05
-5.11487e-05,-4.71019e-05
-5.11619e-05,-4.71095e-05
-5.1175e-05,-4.71171e-05
-5.11881e-05,-4.71247e-05
-5.12012e-05,-4.71324e-05
-5.12144e-05,-4.714e-05
-5.12275e-05,-4.71476e-05
-5.12406e-05,-4.71552e-05
-5.12537e-05,-4.71629e-05
-5.12669e-05,-4.71705e-05
-5.128e-05,-4.71781e-05
-5.12931e-05,-4.71857e-05
-5.13062e-05,-4.71933e-05
-5.13194e-05,-4.7201e-05
-5.13325e-05,-4.72086e-05
-5.13456e-05,-4.72162e-05
-5.13588e-05,-4.72238e-05
-5.13719e-05,-4.72314e-05
-5.1385e-05,-4.72391e-05
-5.13982e-05,-4.72467e-05
-5.14113e-05,-4.72543e-05
-5.14244e-05,-4.72619e-05
-5.14376e-05,-4.72695e-05
-5.14507e-05,-4.72772e-05
-5.14638e-05,-4.72848e-05
-5.1477e-05,-4.72924e-05
-5.14901e-05,-4.73e-05
-5.15033e-05,-4.73076e-05
-5.15164e-05,-4.73152e-05
-5.15296e-05,-4.73228e-05
-5.15427e-05,-4.73304e-05
-5.15558e-05,-4.73381e-05
-5.1569e-05,-4.73457e-05
-5.15821e-05,-4.73533e-05
-5.15953e-05,-4.73609e-05
-5.16084e-05,-4.73685e-05
-5.16216e-05,-4.73761e-05
-5.16347e-05,-4.73837e-05
-5.16479e-05,-4.73913e-05
-5.1661e-05,-4.73989e-05
-5.16742e-05,-4.74066e-05
-5.16873e-05,-4.74142e-05
-5.17005e-05,-4.74218e-05
-5.17136e-05,-4.74294e-05
-5.17268e-05,-4.7437e-05
-5.17399e-05,-4.74446e-05
-5.17531e-05,-4.74522e-05
-5.17662e-05,-4.74598e-05
-5.17794e-05,-4.74674e-05
-5.17926e-05,-4.7475e-05
-5.18057e-05,-4.74826e-05
-5.18189e-05,-4.74902e-05
-5.1832e-05,-4.74978e-05
-5.18452e-05,-4.75054e-05
-5.18584e-05,-4.7513e-05
-5.18715e-05,-4.75206e-05
-5.18847e-05,-4.75282e-05
-5.18978e-05,-4.75358e-05
-5.1911e-05,-4.75434e-05
-5.19242e-05,-4.7551e-05
-5.19373e-05,-4.75586e-05
-5.19505e-05,-4.75662e-05
-5.19637e-05,-4.75738e-05
-5.19768e-05,-4.75814e-05
-5.199e-05,-4.7589e-05
-5.20032e-05,-4.75966e-05
-5.20163e-05,-4.76042e-05
-5.20295e-05,-4.76118e-05
-5.20427e-05,-4.76194e-05
-5.20559e-05,-4.7627e-05
-5.2069e-05,-4.76346e-05
-5.20822e-05,-4.76422e-05
-5.20954e-05,-4.76498e-05
-5.21086e-05,-4.76574e-05
-5.21217e-05,-4.7665e-05
-5.21349e-05,-4.76726e-05
-5.21481e-05,-4.76802e-05
-5.21613e-05,-4.76878e-05
-5.21744e-05,-4.76954e-05
-5.21876e-05,-4.77029e-05
-5.22008e-05,-4.77105e-05
-5.2214e-05,-4.77181e-05
-5.22272e-05,-4.77257e-05
-5.22403e-05,-4.77333e-05
-5.22535e-05,-4.77409e-05
-5.22667e-05,-4.77485e-05
-5.22799e-05,-4.77561e-05
-5.22931e-05,-4.77637e-05
-5.23063e-05,-4.77712e-05
-5.23194e-05,-4.77788e-05
-5.23326e-05,-4.77864e-05
-5.23458e-05,-4.7794e-05
-5.2359e-05,-4.78016e-05
-5.23722e-05,-4.78092e-05
-5.23854e-05,-4.78168e-05
-5.23986e-05,-4.78243e-05
-5.24118e-05,-4.78319e-05
-5.2425e-05,-4.78395e-05
-5.24381e-05,-4.78471e-05
-5.24513e-05,-4.78547e-05
-5.24645e-05,-4.78623e-05
-5.24777e-05,-4.78698e-05
-5.24909e-05,-4.78774e-05
-5.25041e-05,-4.7885e-05
-5.25173e-05,-4.78926e-05
-5.25305e-05,-4.79002e-05
-5.25437e-05,-4.79078e-05
-5.25569e-05,-4.79153e-05
-5.25701e-05,-4.79229e-05
-5.25833e-05,-4.79305e-05
-5.25965e-05,-4.79381e-05
-5.26097e-05,-4.79456e-05
-5.26229e-05,-4.79532e-05
-5.26361e-05,-4.79608e-05
-5.26493e-05,-4.79684e-05
-5.26625e-05,-4.7976e-05
-5.26757e-05,-4.79835e-05
-5.26889e-05,-4.79911e-05
-5.27021e-05,-4.79987e-05
-5.27153e-05,-4.80063e-05
-5.27285e-05,-4.80138e-05
-5.27417e-05,-4.80214e-05
-5.27549e-05,-4.8029e-05
-5.27682e-05,-4.80366e-05
-5.27814e-05,-4.80441e-05
-5.27946e-05,-4.80517e-05
-5.28078e-05,-4.80593e-05
-5.2821e-05,-4.80668e-05
-5.28342e-05,-4.80744e-05
-5.28474e-05,-4.8082e-05
-5.28606e-05,-4.80896e-05
-5.28738e-05,-4.80971e-05
-5.28871e-05,-4.81047e-05
-5.29003e-05,-4.81123e-05
-5.29135e-05,-4.81198e-05
-5.29267e-05,-4.81274e-05
-5.29399e-05,-4.8135e-05
-5.29531e-05,-4.81425e-05
-5.29663e-05,-4.81501e-05
-5.29796e-05,-4.81577e-05
-5.29928e-05,-4.81652e-05
-5.3006e-05,-4.81728e-05
-5.30192e-05,-4.81804e-05
-5.30324e-05,-4.81879e-05
-5.30457e-05,-4.81955e-05
-5.30589e-05,-4.82031e-05
-5.30721e-05,-4.82106e-05
-5.30853e-05,-4.82182e-05
-5.30986e-05,-4.82257e-05
-5.31118e-05,-4.82333e-05
-5.3125e-05,-4.82409e-05
-5.31382e-05,-4.82484e-05
-5.31515e-05,-4.8256e-05
-5.31647e-05,-4.82636e-05
-5.31779e-05,-4.82711e-05
-5.31911e-05,-4.82787e-05
-5.32044e-05,-4.82862e-05
-5.32176e-05,-4.82938e-05
-5.32308e-05,-4.83014e-05
-5.32441e-05,-4.83089e-05
-5.32573e-05,-4.83165e-05
-5.32705e-05,-4.8324e-05
-5.32838e-05,-4.83316e-05
-5.3297e-05,-4.83392e-05
-5.33102e-05,-4.83467e-05
-5.33235e-05,-4.83543e-05
-5.33367e-05,-4.83618e-05
-5.33499e-05,-4.83694e-05
-5.33632e-05,-4.83769e-05
-5.33764e-05,-4.83845e-05
-5.33896e-05,-4.83921e-05
-5.34029e-05,-4.83996e-05
-5.34161e-05,-4.84072e-05
-5.34293e-05,-4.84147e-05
-5.34426e-05,-4.84223e-05
-5.34558e-05,-4.84298e-05
-5.34691e-05,-4.84374e-05
-5.34823e-05,-4.84449e-05
-5.34955e-05,-4.84525e-05
-5.35088e-05,-4.846e-05
-5.3522e-05,-4.84676e-05
-5.35353e-05,-4.84751e-05
-5.35485e-05,-4.84827e-05
-5.35618e-05,-4.84902e-05
-5.3575e-05,-4.84978e-05
-5.35883e-05,-4.85053e-05
-5.36015e-05,-4.85129e-05
-5.36147e-05,-4.85204e-05
-5.3628e-05,-4.8528e-05
-5.36412e-05,-4.85355e-05
-5.36545e-05,-4.85431e-05
-5.36677e-05,-4.85506e-05
-5.3681e-05,-4.85582e-05
-5.36942e-05,-4.85657e-05
-5.37075e-05,-4.85733e-05
-5.37207e-05,-4.85808e-05
-5.3734e-05,-4.85884e-05
-5.37472e-05,-4.85959e-05
-5.37605e-05,-4.86034e-05
-5.37737e-05,-4.8611e-05
-5.3787e-05,-4.86185e-05
-5.38003e-05,-4.86261e-05
-5.38135e-05,-4.86336e-05
-5.38268e-05,-4.86412e-05
-5.384e-05,-4.86487e-05
-5.38533e-05,-4.86563e-05
-5.38665e-05,-4.86638e-05
-5.38798e-05,-4.86713e-05
-5.38931e-05,-4.86789e-05
-5.39063e-05,-4.86864e-05
-5.39196e-05,-4.8694e-05
-5.39328e-05,-4.87015e-05
-5.39461e-05,-4.8709e-05
-5.39593e-05,-4.87166e-05
-5.39726e-05,-4.87241e-05
-5.39859e-05,-4.87317e-05
-5.39991e-05,-4.87392e-05
-5.40124e-05,-4.87467e-05
-5.40257e-05,-4.87543e-05
-5.40389e-05,-4.87618e-05
-5.40522e-05,-4.87694e-05
-5.40655e-05,-4.87769e-05
-5.40787e-05,-4.87844e-05
-5.4092e-05,-4.8792e-05
-5.41053e-05,-4.87995e-05
-5.41185e-05,-4.8807e-05
-5.41318e-05,-4.88146e-05
-5.41451e-05,-4.88221e-05
-5.41583e-05,-4.88296e-05
-5.41716e-05,-4.88372e-05
-5.41849e-05,-4.88447e-05
-5.41981e-05,-4.88522e-05
-5.42114e-05,-4.88598e-05
-5.42247e-05,-4.88673e-05
-5.42379e-05,-4.88748e-05
-5.42512e-05,-4.88824e-05
-5.42645e-05,-4.88899e-05
-5.42778e-05,-4.88974e-05
-5.4291e-05,-4.8905e-05
-5.43043e-05,-4.89125e-05
-5.43176e-05,-4.892e-05
-5.43309e-05,-4.89276e-05
-5.43441e-05,-4.89351e-05
-5.43574e-05,-4.89426e-05
-5.43707e-05,-4.89501e-05
-5.4384e-05,-4.89577e-05
-5.43972e-05,-4.89652e-05
-5.44105e-05,-4.89727e-05
-5.44238e-05,-4.89803e-05
-5.44371e-05,-4.89878e-05
-5.44504e-05,-4.89953e-05
-5.44636e-05,-4.90028e-05
-5.44769e-05,-4.90104e-05
-5.44902e-05,-4.90179e-05
-5.45035e-05,-4.90254e-05
-5.45168e-05,-4.9033e-05
-5.45301e-05,-4.90405e-05
-5.45433e-05,-4.9048e-05
-5.45566e-05,-4.90555e-05
-5.45699e-05,-4.90631e-05
-5.45832e-05,-4.90706e-05
-5.45965e-05,-4.90781e-05
-5.46098e-05,-4.90856e-05
-5.4623e-05,-4.90931e-05
-5.46363e-05,-4.91007e-05
-5.46496e-05,-4.91082e-05
-5.46629e-05,-4.91157e-05
-5.46762e-05,-4.91232e-05
-5.46895e-05,-4.91308e-05
-5.47028e-05,-4.91383e-05
-5.47161e-05,-4.91458e-05
-5.47294e-05,-4.91533e-05
-5.47426e-05,-4.91608e-05
-5.47559e-05,-4.91684e-05
-5.47692e-05,-4.91759e-05
-5.47825e-05,-4.91834e-05
-5.47958e-05,-4.91909e-05
-5.48091e-05,-4.91984e-05
-5.48224e-05,-4.9206e-05
-5.48357e-05,-4.92135e-05
-5.4849e-05,-4.9221e-05
-5.48623e-05,-4.92285e-05
-5.48756e-05,-4.9236e-05
-5.48889e-05,-4.92436e-05
-5.49022e-05,-4.92511e-05
-5.49155e-05,-4.92586e-05
-5.49288e-05,-4.92661e-05
-5.49421e-05,-4.92736e-05
-5.49554e-05,-4.92811e-05
-5.49687e-05,-4.92886e-05
-5.49819e-05,-4.92962e-05
-5.49952e-05,-4.93037e-05
-5.50085e-05,-4.93112e-05
-5.50219e-05,-4.93187e-05
-5.50352e-05,-4.93262e-05
-5.50485e-05,-4.93337e-05
-5.50618e-05,-4.93412e-05
-5.50751e-05,-4.93488e-05
-5.50884e-05,-4.93563e-05
-5.51017e-05,-4.93638e-05
-5.5115e-05,-4.93713e-05
-5.51283e-05,-4.93788e-05
-5.51416e-05,-4.93863e-05
-5.51549e-05,-4.93938e-05
-5.51682e-05,-4.94013e-05
-5.51815e-05,-4.94088e-05
-5.51948e-05,-4.94164e-05
-5.52081e-05,-4.94239e-05
-5.52214e-05,-4.94314e-05
-5.52347e-05,-4.94389e-05
-5.5248e-05,-4.94464e-05
-5.52613e-05,-4.94539e-05
-5.52746e-05,-4.94614e-05
-5.5288e-05,-4.94689e-05
-5.53013e-05,-4.94764e-05
-5.53146e-05,-4.94839e-05
-5.53279e-05,-4.94914e-05
-5.53412e-05,-4.9499e-05
-5.53545e-05,-4.95065e-05
-5.53678e-05,-4.9514e-05
-5.53811e-05,-4.95215e-05
-5.53944e-05,-4.9529e-05
-5.54078e-05,-4.95365e-05
-5.54211e-05,-4.9544e-05
-5.54344e-05,-4.95515e-05
-5.54477e-05,-4.9559e-05
-5.5461e-05,-4.95665e-05
-5.54743e-05,-4.9574e-05
-5.54876e-05,-4.95815e-05
-5.5501e-05,-4.9589e-05
-5.55143e-05,-4.95965e-05
-5.55276e-05,-4.9604e-05
-5.55409e-05,-4.96115e-05
-5.55542e-05,-4.9619e-05
-5.55675e-05,-4.96265e-05
-5.55809e-05,-4.9634e-05
-5.55942e-05,-4.96415e-05
-5.56075e-05,-4.9649e-05
-5.56208e-05,-4.96565e-05
-5.56342e-05,-4.9664e-05
-5.56475e-05,-4.96715e-05
-5.56608e-05,-4.9679e-05
-5.56741e-05,-4.96865e-05
-5.56874e-05,-4.9694e-05
-5.57008e-05,-4.97015e-05
-5.57141e-05,-4.9709e-05
-5.57274e-05,-4.97165e-05
-5.57407e-05,-4.9724e-05
-5.5754e-05,-4.97315e-05
-5.57674e-05,-4.9739e-05
-5.57807e-05,-4.97465e-05
-5.5794e-05,-4.9754e-05
-5.58073e-05,-4.97615e-05
-5.58207e-05,-4.9769e-05
-5.5834e-05,-4.97765e-05
-5.58473e-05,-4.9784e-05
-5.58607e-05,-4.97915e-05
-5.5874e-05,-4.9799e-05
-5.58873e-05,-4.98065e-05
-5.59006e-05,-4.9814e-05
-5.5914e-05,-4.98215e-05
-5.59273e-05,-4.9829e-05
-5.59406e-05,-4.98365e-05
-5.5954e-05,-4.9844e-05
-5.59673e-05,-4.98515e-05
-5.59806e-05,-4.9859e-05
-5.5994e-05,-4.98665e-05
-5.60073e-05,-4.9874e-05
-5.60206e-05,-4.98815e-05
-5.6034e-05,-4.98889e-05
-5.60473e-05,-4.98964e-05
-5.60606e-05,-4.99039e-05
